state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
32200000	-4325.25503112492	-1862.04601513869	-2463.20901598623	1685.58085462536	1908.85886254076	3.44874669956017	3.24582421689578	0.440323534470146	0.15613821528124	0.184609880763424	0.218928369485195	0.102864370048614	1.90759227626763e-05	0.000159698944653243	4.71358328227898e-06	1.61376764699551	0.350779987878193	-2463.20901598623	-1021.96448285829	-836.483280914133
32300000	-4308.29972258153	-1843.77640117397	-2464.52332140757	5944.23871099332	1323.48474888892	2.59361684165632	2.00800782001838	0.427997263066037	0.143849673070574	0.173733403704254	0.254419660159141	0.0202231596170964	1.75065131129589e-05	8.32189055467041e-05	4.52982027201131e-06	1.29266491375861	-0.048884186157688	-2464.52332140757	-1021.96448285829	-820.768065605631
32400000	-4314.14364155536	-1848.16552020889	-2465.97812134647	784.760113484562	1901.48249742396	3.18668673373881	1.45213349563497	0.467081454664131	0.136547919823781	0.165285461916468	0.231085163595625	0.0414896160821555	1.06622171397031e-05	3.42401099767192e-05	7.34905110740703e-06	2.42137159051607	0.0175433725825952	-2465.97812134647	-1021.96448285829	-825.184308977023
32500000	-4282.91145799928	-1828.97545344177	-2453.93600455751	1203.46950372743	1667.36743984748	2.97436396543355	1.61676194160941	0.45045364317759	0.143959197171297	0.191164305332872	0.214422854318247	0.0539400631774227	1.40759245130408e-05	4.08186685441114e-05	8.6818398966055e-06	2.5496114789427	-0.0210201805817874	-2453.93600455751	-1021.96448285829	-805.923207050731
32600000	-4302.16996759736	-1833.79492821682	-2468.37503938054	758.255292945837	1561.51977060464	2.9907358070479	1.83639644554971	0.439778267421464	0.153878438848762	0.190250451566038	0.216092842163741	0.0903933516128123	1.61284204152384e-05	3.76192663521087e-05	1.06297749595897e-05	1.90740763067548	0.0693046422147379	-2468.37503938054	-1021.96448285829	-810.366574653723
32700000	-4318.4090956241	-1853.01984826874	-2465.38924735537	1233.96660330093	1523.05664162149	2.26983230721469	1.81366732755821	0.448400625675421	0.148104357732545	0.173534606649422	0.229960409942617	0.0452981267437949	8.11699483479275e-06	1.18704830759485e-05	7.15466273526361e-06	1.13841444456356	0.0441803016985721	-2465.38924735537	-1021.96448285829	-830.783628771539
32800000	-4305.79648964398	-1843.52958550731	-2462.26690413667	804.386059591909	1940.22739936226	2.68319752183746	2.53687094944986	0.451011032488023	0.145002106585613	0.1910851090841	0.21290175184227	0.0418253221906291	1.21175783438974e-05	3.14159213821547e-05	7.59567332473375e-06	1.69600316300505	0.121838486281231	-2462.26690413667	-1021.96448285829	-819.692307906019
32900000	-4322.07934011342	-1855.91621389019	-2466.16312622323	1519.14611124814	2147.60635921241	2.80725579616717	3.39849791289426	0.439089164575768	0.153867349020367	0.188586827049471	0.218456659354399	0.0886514310802635	1.07097729770803e-05	1.80095591352379e-05	7.952370801938e-06	1.11271645498276	-0.0176142338081502	-2466.16312622323	-1021.96448285829	-831.057909097971
33000000	-4300.46350869053	-1841.60707866271	-2458.85643002782	1027.08016819442	1572.64042618325	3.37583535409222	3.12742197121253	0.460577609726891	0.15718740205723	0.180002064308533	0.202232923907351	0.0354348561202202	1.28661999703646e-05	2.6769032350192e-05	8.23045471315961e-06	1.36338352124175	0.00383622270218056	-2458.85643002782	-1021.96448285829	-816.801365618202
33100000	-4354.29449769674	-1899.47252449435	-2454.82197320238	3757.01478328237	3251.97486863982	4.48549459434246	2.66699700352707	0.444550521976061	0.147975683531166	0.171721030434974	0.235752764057805	0.0185358726512654	7.42121031436969e-06	2.5747576499304e-05	4.05912803270575e-06	1.75406791768604	0.0974740393337654	-2454.82197320238	-1021.96448285829	-873.797162225432
33200000	-4312.562801755	-1857.01255391908	-2455.55024783592	1599.95265107881	1694.4034364073	2.98540388131286	1.45857878956804	0.4201121830521	0.148429214965769	0.184051886678273	0.247406715303864	0.127260413410864	1.44028207908908e-05	5.21435461247651e-05	6.72659460407708e-06	1.79338006620358	-0.0253848613620978	-2455.55024783592	-1021.96448285829	-833.974638003403
33300000	-4305.85001910192	-1852.2783898436	-2453.57162925832	1597.75333403174	1809.38466937719	2.93326850638103	1.57753364798939	0.43825123215082	0.166943494745435	0.186686834972894	0.208118438130858	0.0251305915975586	1.53547086034604e-05	5.89402002692396e-05	8.75474880169947e-06	2.51898818785798	0.0944965034555535	-2453.57162925832	-1021.96448285829	-829.231841928474
33400000	-4312.26518720379	-1853.03908387704	-2459.22610332675	1637.44409570181	1736.64254139826	4.83956049357962	2.77100280992208	0.424423685542329	0.167717310774138	0.202447382734477	0.205411620949061	0.0766765178285543	1.37125492274947e-05	4.37922730684597e-05	6.42357040519108e-06	2.37555912639706	-0.0587087128843901	-2459.22610332675	-1021.96448285829	-827.259258797668
33500000	-4320.75233602746	-1854.67012969705	-2466.08220633041	1507.65430767856	1812.39098706061	2.93001252617563	1.90624392634368	0.467894038304356	0.171577540125615	0.165714040448792	0.194814381121244	0.0688672933741544	1.12473341156413e-05	2.549741094304e-05	7.85833291004525e-06	2.17884363905039	-0.0337430363077103	-2466.08220633041	-1021.96448285829	-831.325952550267
33600000	-4315.59825609908	-1854.19573415282	-2461.40252194626	1382.88755731733	2232.14803228994	3.75600947900827	2.26996264698956	0.417739102535463	0.167432371645085	0.175175792444205	0.239652733375253	0.0336989815449548	2.62867334114368e-05	0.000159889704693219	6.61897954492451e-06	1.77531785836726	0.0123853409108275	-2461.40252194626	-1021.96448285829	-829.011726072881
33700000	-4314.68071873381	-1846.22444756365	-2468.45627117016	1130.34029749752	1669.7398853633	3.67347177660464	3.32559434845249	0.447678548111572	0.147372642348168	0.183476898658245	0.221471910882021	0.0208981617678998	1.03456486613671e-05	1.30864297040679e-05	7.46913287375626e-06	0.99138344371263	0.0450143935965508	-2468.45627117016	-1021.96448285829	-821.093466121678
33800000	-4303.94359785138	-1835.36570967631	-2468.57788817507	861.714472814114	1428.23686165914	2.38979452326716	2.43123678511859	0.411459012078972	0.155842202226825	0.204014137026981	0.228684648667228	0.0552330688939677	1.47474886695395e-05	3.55317339787033e-05	9.0660525222192e-06	1.38857457986626	0.0483354853801328	-2468.57788817507	-1021.96448285829	-812.083695893559
33900000	-4331.64245563554	-1862.67282867858	-2468.96962695696	1702.85378964254	2266.55544215565	2.6835765833104	1.18862122573528	0.447616728084466	0.16311431280966	0.174171642688889	0.215097316416991	0.0602473786668602	2.8626183557744e-05	0.000339376371552853	7.70575938314175e-06	2.76936604467926	0.129408617811269	-2468.96962695696	-1021.96448285829	-839.566809224806
34000000	-4311.47488488841	-1850.81263236054	-2460.66225252787	1861.45207400218	1997.52153333161	2.96386062136841	2.0810621770668	0.423100533306904	0.153777240899197	0.181859116890646	0.241263108903259	0.027411389983656	1.59210857418562e-05	9.30647971585803e-05	7.15448465095892e-06	3.08385784365929	0.00774721830985214	-2460.66225252787	-1021.96448285829	-827.020030832015
34100000	-4304.06089012109	-1844.11464331988	-2459.94624680121	2395.40453397851	1486.9540836276	3.64049868965668	2.07000641399864	0.426532269727997	0.149864323652907	0.195461961864979	0.228141444754122	0.0283397493903389	2.85283639426848e-05	0.000302970936453144	6.30864755038403e-06	1.59617360404144	0.0285347455180662	-2459.94624680121	-1021.96448285829	-819.573090902998
34200000	-4314.56908131818	-1853.30926704582	-2461.25981427237	1270.18968887066	1986.89176133466	3.37193717571237	1.84519143583086	0.460443974693477	0.161824786034346	0.167558697756265	0.210172541515918	0.0886094232862248	1.33307667666032e-05	2.56704063056674e-05	7.91110758846224e-06	1.57633010403685	0.0472321958215689	-2461.25981427237	-1021.96448285829	-829.428665697407
34300000	-4321.82735437782	-1864.63640385431	-2457.19095052351	1674.73881466039	1946.46100928651	2.55491979751843	1.64621967260373	0.451836949066656	0.160206242124849	0.180015230315827	0.207941578492674	0.0500460759635449	1.14839189605687e-05	3.82181038583477e-05	6.49841867649518e-06	2.37075598529351	0.0702702501182338	-2457.19095052351	-1021.96448285829	-841.908847794453
34400000	-4308.51100511241	-1867.66923198227	-2440.84177313014	3718.634326466	1949.58698323575	2.76870430008193	2.35422878133571	0.442725197138845	0.147254949625849	0.191588115751921	0.21843173748339	0.0210394346983876	1.85030280969155e-05	0.000125939361810098	5.09905518945841e-06	2.17939249694147	0.0596686202800032	-2440.84177313014	-1021.96448285829	-843.694112888855
34500000	-4298.13290782995	-1842.85131391004	-2455.28159391991	1686.39560409432	1544.33032845743	3.12931673958039	2.27106015503474	0.431937288047185	0.162642238390762	0.197450508295236	0.207969965266823	0.0806136019884079	1.64047333616814e-05	5.48033799939762e-05	8.14077581757006e-06	2.06139410677969	-0.0030625135981716	-2455.28159391991	-1021.96448285829	-818.840084717415
34600000	-4302.29566211313	-1842.90893583302	-2459.3867262801	1819.22776086811	1870.84824634261	3.20000790706901	1.77877408516033	0.40651352341763	0.176752976557608	0.188150244012197	0.228583256012571	0.0110767290613455	1.68966554328239e-05	6.65967279807198e-05	7.22443959345294e-06	1.53305133617112	0.208997881432141	-2459.3867262801	-1021.96448285829	-819.310918836787
34700000	-4311.04672632331	-1863.27320253336	-2447.77352378995	2119.50029744187	2315.06941938037	3.11338154575819	1.79259017560082	0.437955983780111	0.150988054387086	0.185082257481284	0.225973704351525	0.114944319229624	8.61839270301183e-06	2.55600510980833e-05	6.00051369633198e-06	1.70570127723515	0.0418878583072331	-2447.77352378995	-1021.96448285829	-839.679859417333
34800000	-4312.64077247313	-1859.00423053018	-2453.63654194295	2833.49644442486	1687.01115032938	2.98731495868362	1.12456305710735	0.452197240873706	0.148152388770436	0.193865912596301	0.205784457759562	0.0391184773631376	2.91025855120583e-05	0.000300409464349889	5.57287056071075e-06	1.73910053897609	0.0192190363451885	-2453.63654194295	-1021.96448285829	-836.031834936672
34900000	-4306.57188724483	-1837.01938999528	-2469.55249724955	1625.28822700751	1649.3697744398	3.56135021791983	2.39424042779444	0.450123899004676	0.147124840927728	0.201865404342248	0.200885855725354	0.0395353193219041	1.37170714916422e-05	4.26013848219536e-05	7.70516131428665e-06	1.5981728947164	0.0148541351866449	-2469.55249724955	-1021.96448285829	-812.65533460217
35000000	-4339.35442967876	-1874.77255740975	-2464.581872269	1286.0272754601	2368.86943055117	2.67614811651407	2.2883701813406	0.428156573752447	0.159560938094887	0.184541142483906	0.227741345668765	0.00788687846870813	1.62298835990322e-05	8.01764046299199e-05	6.68060956395245e-06	1.5993948864132	0.042014890948361	-2464.581872269	-1021.96448285829	-850.879626252113
35100000	-4299.91162951515	-1847.26678542006	-2452.64484409508	2033.00212584193	1747.64563127638	2.20091315938503	2.72919714955603	0.445440031954718	0.140651672121651	0.190601784947258	0.22330651097638	0.0240146364398883	1.42059636985898e-05	7.06523517954553e-05	6.29765233796696e-06	2.21498572664985	-0.0390560921607844	-2452.64484409508	-1021.96448285829	-823.775574393306
35200000	-4281.12633473156	-1831.00820614416	-2450.11812858739	2143.0711164902	1336.81885915639	3.33170666724632	2.02413111649994	0.436371914321883	0.147908131203055	0.190987059578524	0.224732894896545	0.0386592153080388	1.8529687441342e-05	5.1649789124824e-05	9.2613825424383e-06	2.17224813426011	0.00777732736489666	-2450.11812858739	-1021.96448285829	-807.23004933238
35300000	-4337.74605249974	-1868.82638739559	-2468.91966510415	3680.80337172994	2192.65016692241	4.04655218446026	1.82497108618367	0.428381641082029	0.15119337496735	0.176994058178525	0.243430925772103	0.0406723444273978	2.52493850513356e-05	0.000122814878382637	6.75948940063854e-06	1.74683880430203	0.142032978954643	-2468.91966510415	-1021.96448285829	-843.956355405259
35400000	-4328.78202179153	-1868.98828468666	-2459.79373710487	1530.70587916963	2292.45164107095	4.24398649205312	2.60580199255254	0.457799751248217	0.14412347300485	0.199031336188627	0.199045439558313	0.0684906468872293	2.78167748403863e-05	0.000271185415342927	7.0631092865037e-06	2.99710854938025	-0.011320823903821	-2459.79373710487	-1021.96448285829	-842.953605238373
35500000	-4341.77520987081	-1883.6366990809	-2458.13851078991	5321.15897627845	2695.06000524884	4.13893120924881	1.41416813699761	0.416879451221579	0.166325902731162	0.187263090727674	0.229531555319592	0.0319783629625702	9.78877320725229e-06	7.18565379296917e-05	3.24600867393291e-06	1.81922314732989	0.161970450603579	-2458.13851078991	-1021.96448285829	-859.664354928699
35600000	-4318.52683370088	-1848.8861863206	-2469.64064738029	1463.11471381001	1663.61668419227	3.35705620769636	2.46742124336359	0.424202307345195	0.171580241308543	0.192752953145565	0.211464498200704	0.0706969192131498	1.03887463631686e-05	2.12488276727415e-05	6.87465860508973e-06	1.38150787834473	0.023347790237516	-2469.64064738029	-1021.96448285829	-824.694185962335
35700000	-4291.00715737483	-1836.53221139187	-2454.47494598297	772.439971186775	1727.24208550045	3.88547927598456	1.90686704838594	0.442964522207185	0.142926166691237	0.180624699687982	0.233484611413603	0.0211717426215185	1.30955693087052e-05	2.33691243526866e-05	1.01700195233318e-05	1.36666865157393	-0.041705559325748	-2454.47494598297	-1021.96448285829	-812.459331349128
35800000	-4331.41940605873	-1854.8465018535	-2476.57290420523	1389.79598817641	2099.91454220641	3.14275915920094	2.88422222963693	0.449945399360279	0.14906638772778	0.193213087400993	0.207775125510956	0.0115963972746311	1.44493376970851e-05	2.86735433898617e-05	7.98677757259748e-06	1.48491165625306	0.0565596023716516	-2476.57290420523	-1021.96448285829	-830.142035861113
35900000	-4315.5793850712	-1855.24449418955	-2460.33489088164	3702.49157535421	1913.75597513622	2.84522715255388	3.40080507829988	0.469447455092183	0.146167662559721	0.166630244459143	0.21775463788896	0.0725337723233693	1.47100849313882e-05	6.76155704298143e-05	4.90200162653797e-06	2.35764238007657	-0.0603753595183767	-2460.33489088164	-1021.96448285829	-830.317347807692
36000000	-4298.70931154155	-1845.95693844631	-2452.75237309524	1007.4979472639	1515.44737160084	4.38753536335077	2.64662940709653	0.431501995739841	0.148694210294704	0.205286229852431	0.214517564113031	0.0140876462975034	1.85096145526262e-05	8.46446939555641e-05	8.8488900763291e-06	2.1819330932695	0.0515948551001229	-2452.75237309524	-1021.96448285829	-820.656599418661
36100000	-4324.12526383703	-1859.9124826624	-2464.21278117463	850.82766696032	1991.63476846866	4.06011322327447	3.0142337959058	0.458326803067487	0.149234645234244	0.181299060243786	0.211139491454491	0.077452405132409	1.00601699729018e-05	2.05866283146989e-05	8.3236228783596e-06	1.53859254792608	0.132407214852388	-2464.21278117463	-1021.96448285829	-834.479010484142
36200000	-4321.59208897763	-1862.74231581693	-2458.8497731607	2446.73741973701	1945.93337563418	3.06662638678877	2.77597328895858	0.431683379053745	0.149174552906068	0.197535299169941	0.221606768870253	0.134721845823234	9.237820131709e-06	2.32048930779963e-05	4.59948878173342e-06	2.04534204782453	0.0223160857809692	-2458.8497731607	-1021.96448285829	-838.267791122922
36300000	-4318.51991270044	-1848.75164873427	-2469.76826396617	1018.88533493673	1864.29963353058	3.66108062414212	2.28623580634281	0.440553737027416	0.171237862309315	0.174479330865585	0.213729069797691	0.0428470568563938	9.97017913859326e-06	1.53742384427387e-05	9.2089844987156e-06	1.24874292308788	0.127682627042741	-2469.76826396617	-1021.96448285829	-824.459258536676
36400000	-4308.47682783298	-1851.4718551409	-2457.00497269209	2757.14850174716	1884.27546330371	3.55611580369364	2.13534014638843	0.431886234819432	0.152731221116156	0.191166676787379	0.224215867277041	0.0894188048340589	2.1796504510253e-05	0.000160856776504017	4.66744785526932e-06	2.38583591502178	0.00642207909183153	-2457.00497269209	-1021.96448285829	-826.813040750895
36500000	-4317.95951940764	-1853.99932099656	-2463.96019841109	1346.08617089053	2015.8706694303	2.58709116239465	2.51052370594174	0.443926359333418	0.147828292785721	0.173995898496361	0.234249449384509	0.0515916106432661	1.05523097232949e-05	2.22939030594032e-05	7.79077506352278e-06	1.7160149240317	0.183258358116327	-2463.96019841109	-1021.96448285829	-830.293352660967
36600000	-4324.2121010767	-1860.84375009029	-2463.36835098641	2299.68406831486	1820.96910695923	3.30399948018505	2.01985615142575	0.463790324134815	0.145423899013065	0.170135367488512	0.220650409363616	0.056912926884846	1.30289555319727e-05	5.28162697469169e-05	5.47480743712576e-06	1.49459429215486	0.0190804688268102	-2463.36835098641	-1021.96448285829	-836.984877707413
36700000	-4310.93303746262	-1853.7787022351	-2457.15433522753	3011.42436218678	2082.1627390969	1.77482223779191	1.14552775559475	0.460487047199483	0.14660575115746	0.177408763989048	0.215498437654017	0.0333659170196283	1.67628912827411e-05	0.000110108607145531	5.18771501145668e-06	3.862240093105	0.0175828343259696	-2457.15433522753	-1021.96448285829	-832.289336020066
36800000	-4289.73655481644	-1841.48764468703	-2448.24891012941	1323.90901084206	1690.66854527844	2.57857677104485	2.11440020581346	0.454118373118107	0.150567281979906	0.182562277005787	0.212752067896207	0.0677046988268922	2.39497923120184e-05	0.000101221962058633	8.92399575346059e-06	1.73354491131099	0.0492303079349016	-2448.24891012941	-1021.96448285829	-817.782427609094
36900000	-4298.02946384914	-1839.52053210082	-2458.50893174832	1188.34294728296	1226.02062784428	3.06419471629924	1.62537145826075	0.436885767239371	0.165756813042104	0.18308699269332	0.214270427025212	0.0564573670902642	1.12802326893072e-05	2.13000266557218e-05	7.224472652388e-06	1.36779237030427	0.124157706332778	-2458.50893174832	-1021.96448285829	-816.806061498956
37000000	-4332.64511813031	-1875.53487285805	-2457.11024527227	3088.79374660753	2877.06119446385	2.53880789109373	1.84083802098054	0.454142302312804	0.144330956747703	0.181836907347051	0.21968983359245	0.0736447712864105	1.11904083238615e-05	5.60628100643453e-05	4.48218925631326e-06	2.11343748199497	0.0408979791348733	-2457.11024527227	-1021.96448285829	-852.164944776087
37100000	-4341.37824478665	-1875.50654138334	-2465.87170340331	3457.42537700726	2059.9188716642	2.45939739807799	1.79453829976912	0.445440772402777	0.163924541531562	0.172059300070604	0.218575385995063	0.0534575304030804	3.15703199416964e-05	0.000347315872671048	4.69762672929918e-06	1.87422981004301	0.129889122131657	-2465.87170340331	-1021.96448285829	-851.845765083771
37200000	-4304.39889031424	-1848.61031204063	-2455.78857827361	2218.88656799546	2023.53628645213	3.02055687214062	1.41901160754134	0.412297639001766	0.169469850638155	0.185103891301666	0.233128619058419	0.00684310274920228	8.26152727544067e-05	0.00290495566833992	7.1959836754695e-06	1.99797304230938	0.0941821225394809	-2455.78857827361	-1021.96448285829	-823.769398122256
37300000	-4316.76553957581	-1859.98893052882	-2456.77660904699	2463.30897368689	1967.24663179586	2.84939619298114	1.61228400995645	0.454466242328079	0.14098708146114	0.180926202054699	0.223620474156089	0.0501040788825887	1.44856949443071e-05	4.29747126641284e-05	6.91712328536596e-06	1.39660105027395	0.0202663756058021	-2456.77660904699	-1021.96448285829	-836.879578525074
37400000	-4344.71098133502	-1868.28552964277	-2476.42545169226	2278.18063330748	2240.56886700694	3.79834057318896	4.39669833505393	0.44212899225783	0.161768326914031	0.174684749070486	0.221417931757661	0.00609747703135858	1.42687041084782e-05	0.000132407751452339	6.5166961890721e-06	3.61378725690237	0.102235927825774	-2476.42545169226	-1021.96448285829	-841.799615649317
37500000	-4280.29673917859	-1824.18689812647	-2456.10984105211	981.802309802876	1317.23914125703	3.69757148637667	1.92020509624064	0.441644685762662	0.143169593388134	0.182531984643563	0.232653736205648	0.0629332149425252	2.10592431124812e-05	0.000113332805668583	1.00706509863901e-05	2.58855133525885	0.0365029004533259	-2456.10984105211	-1021.96448285829	-800.094935370427
37600000	-4305.18487495445	-1848.11309920766	-2457.07177574679	3830.97798975373	1891.97659639839	2.8328307259773	1.94387121276153	0.447937919580447	0.14658965166511	0.198681776101706	0.206790652652743	0.0249139006542122	1.72859881672388e-05	6.39499385385514e-05	6.48488268584811e-06	1.44210089186823	0.172126417841358	-2457.07177574679	-1021.96448285829	-824.593694565538
37700000	-4318.63628557968	-1851.34781842262	-2467.28846715706	2703.77041071025	1922.22729000443	3.45002946716711	1.76450653093722	0.430425016053756	0.158016375216495	0.198354500128806	0.213204108600949	0.0339350719415484	1.5489779980375e-05	6.10082511828402e-05	6.43698633131742e-06	1.75689885681704	0.0607197412886991	-2467.28846715706	-1021.96448285829	-827.545399359851
37800000	-4299.19838610296	-1845.28134047401	-2453.91704562894	1384.03317088202	1544.35622018177	4.14027799896625	1.6306018943608	0.432528141417977	0.16559294933982	0.17804539804048	0.223833511201728	0.0958940752740305	2.24154578035521e-05	0.000159179320033687	7.95501101511268e-06	3.71301355576729	-0.0232029698024096	-2453.91704562894	-1021.96448285829	-820.922491321561
37900000	-4310.97845464249	-1860.8521712672	-2450.12628337529	2033.81843507066	1983.02512856195	3.61607017739618	1.64846849692852	0.42463951422684	0.153767059442986	0.194943251321469	0.226650175008711	0.0804610940216686	2.33341269247215e-05	0.000187031470279349	7.17012181599757e-06	3.77224166573425	-0.00284088777444017	-2450.12628337529	-1021.96448285829	-836.614879731968
38000000	-4331.05432235471	-1868.27391042335	-2462.78041193136	3043.89398420249	2397.76536815972	2.75763976989874	1.5875152769195	0.447691568945655	0.151632319288183	0.182517077477681	0.218159034288487	0.0710827217690589	1.77140791317017e-05	0.000141653299958013	5.75847034909365e-06	1.9911115697557	0.084531596389348	-2462.78041193136	-1021.96448285829	-844.901853288879
38100000	-4326.8706478544	-1867.91791379441	-2458.95273405999	1510.51276466505	2017.96171680574	3.10695958680408	2.03092575431747	0.442206825240733	0.143074048187997	0.183623533983247	0.23109559258803	0.0823523320277485	1.19145076696719e-05	3.6390132664943e-05	6.44703119470097e-06	1.81989297874338	-0.0329435511277295	-2458.95273405999	-1021.96448285829	-844.111706920893
38200000	-4311.48853376337	-1853.38791760734	-2458.10061615604	2434.83664786346	1780.57643921979	2.96405358617177	1.72302056936212	0.418576439487244	0.167991702021675	0.181066804096441	0.232365054394647	0.0290565664650448	1.83332725274409e-05	0.000120169416267393	6.29828194202427e-06	2.1059510209331	0.0424127871068369	-2458.10061615604	-1021.96448285829	-830.016377879586
38300000	-4328.60461366654	-1857.58859107827	-2471.01602258827	1871.4314153249	1906.24223148669	3.02235494495047	1.98419941116371	0.454528569040929	0.150729628033401	0.193138200168804	0.201603602756873	0.0769447945351007	1.4805345169619e-05	3.13526260037933e-05	7.36873409171651e-06	1.48855251110019	-0.0147254735033981	-2471.01602258827	-1021.96448285829	-833.847648150407
38400000	-4292.17332234665	-1842.22258610562	-2449.95073624104	1629.40072816288	1695.49442536485	2.13357703465217	2.87561919049345	0.424218315205609	0.158499414740327	0.195229280220292	0.22205298983378	0.0799826674758668	1.56064450455135e-05	5.90946676798727e-05	7.19764594716013e-06	2.0759928768658	0.0678942502998825	-2449.95073624104	-1021.96448285829	-818.525078208699
38500000	-4310.54088424874	-1829.8172802049	-2480.72360404385	655.829145735436	1512.58675665002	2.54692658018939	2.85431893701005	0.463132856426943	0.135014099479993	0.197705301251103	0.204147742841967	0.0447374999424733	1.38780108065525e-05	2.37816583296003e-05	1.06957852754523e-05	1.57757299481641	0.018399680770917	-2480.72360404385	-1021.96448285829	-805.974834081712
38600000	-4322.59093671884	-1861.496697251	-2461.09423946785	1427.41125877864	2408.50391203985	2.90573532146108	2.58758916059377	0.427504011265861	0.154778862324071	0.194814264577773	0.222902861832302	0.0691816992423789	2.51015263839727e-05	0.000111122484015309	8.59876461184998e-06	1.8394999303654	0.0113541026860492	-2461.09423946785	-1021.96448285829	-836.599894693823
38700000	-4333.83849308431	-1878.25883283179	-2455.57966025252	1621.36311864141	2193.44959462833	2.91364047437737	1.34709677142357	0.444082184015179	0.156647848941961	0.163824338225124	0.235445628817742	0.0329146080218944	1.3897526900552e-05	5.93524903913965e-05	7.33309527936208e-06	2.03669586381868	-0.0181732767124207	-2455.57966025252	-1021.96448285829	-855.38604557964
38800000	-4320.73018615053	-1863.57096237998	-2457.15922377055	1185.50278245456	1954.34446491138	3.21239337776947	1.62898802217911	0.430717370150705	0.161329008925497	0.191032257385321	0.216921363538483	0.0360945152631824	1.16619761599825e-05	4.33285964554336e-05	7.3325522018063e-06	2.39112642979491	0.0677098703550223	-2457.15922377055	-1021.96448285829	-840.280857161309
38900000	-4319.56143976257	-1855.06313131922	-2464.49830844336	4311.28602518821	1812.57488950665	2.74853842849176	2.47733134927632	0.452841204900687	0.149653921123371	0.18076651636337	0.216738357612578	0.0172343797158392	1.21741762765414e-05	6.11590619883191e-05	4.14001623314239e-06	2.3293575102933	0.0824560944691446	-2464.49830844336	-1021.96448285829	-831.337633125495
39000000	-4312.17083652127	-1861.71413447909	-2450.45670204218	1123.63751352345	1860.47236225598	3.51930454595947	2.42705717623865	0.45544428281466	0.161737032960624	0.183502464476905	0.199316219747817	0.0238443484466	1.2397216027625e-05	4.75700096577869e-05	7.33429000855635e-06	1.73939358814478	0.0409617568398817	-2450.45670204218	-1021.96448285829	-837.320744574351
39100000	-4295.99362818184	-1836.02001802534	-2459.9736101565	1572.64620986217	1563.85079383614	4.14086794757195	1.6462097391483	0.436602534410665	0.159315844201142	0.178593835753024	0.225487785635175	0.0123758221972995	1.1292296745799e-05	2.12531981125609e-05	7.37312907648578e-06	1.22763055475847	0.00842621556499989	-2459.9736101565	-1021.96448285829	-812.265816171231
39200000	-4323.62082474172	-1859.12414321489	-2464.49668152683	1435.09371797204	1959.72370219691	3.13372985649471	2.26230023252712	0.450024622624959	0.154117690423126	0.167311192559944	0.228546494391977	0.103075908547464	8.40341222179545e-06	1.91444823610363e-05	6.1416774919189e-06	1.81182176330825	-0.0203881483753042	-2464.49668152683	-1021.96448285829	-835.190646003379
39300000	-4333.87249591025	-1867.70412017045	-2466.1683757398	1850.99189467331	2149.72155090224	2.77757033743501	3.3424121534042	0.46204210862518	0.153212892935834	0.18851592366464	0.196229074774352	0.0534037282609525	8.81425520287326e-06	1.85709747663671e-05	5.59537371272662e-06	1.97594526191967	0.00212675284762183	-2466.1683757398	-1021.96448285829	-843.074200337052
39400000	-4320.40442036157	-1849.76811238876	-2470.63630797281	1059.75415777342	1702.19634082212	2.80860264186898	1.35731372788076	0.428440104112132	0.153471208599347	0.178211393370894	0.239877293917632	0.0411517583685127	1.41565499433983e-05	7.2934933474434e-05	6.53640432471263e-06	1.9023341232516	0.0301986724458243	-2470.63630797281	-1021.96448285829	-827.203225036509
39500000	-4306.60469070712	-1843.61577015657	-2462.98892055054	1169.25930192188	1535.17841457775	5.04732720998836	3.31998773692129	0.443498441994657	0.167032516437193	0.192825978201759	0.196643063366396	0.0924529685576917	1.26216268802122e-05	3.27712211658315e-05	7.28195985479143e-06	1.52521588476792	-0.0105519875073405	-2462.98892055054	-1021.96448285829	-817.357844465746
39600000	-4310.20910009814	-1848.64088102621	-2461.56821907193	2079.20720456307	1934.72442242035	2.35923394822754	1.25868825567359	0.459767935905169	0.151669979832003	0.172252578768319	0.216309505494516	0.0543651702731897	1.47883848555373e-05	3.76599879055116e-05	7.14631563423041e-06	1.53850954788421	0.0585737549995173	-2461.56821907193	-1021.96448285829	-826.465160683003
39700000	-4327.92073062462	-1857.98940697981	-2469.93132364482	1898.7116512051	1759.05060150352	4.00250411342667	2.61974380012282	0.442080494525459	0.147737508419746	0.193471980249627	0.216710016805174	0.103202054835995	8.85561096664779e-06	1.56742475830745e-05	6.46429516187952e-06	1.40247376315412	0.12323688790653	-2469.93132364482	-1021.96448285829	-833.089370408159
39800000	-4307.09179283678	-1842.43626764813	-2464.65552518865	813.871829062874	1608.40871907152	3.31620016630555	1.98445059428337	0.444571407305759	0.14462341204295	0.204937361720821	0.205867818930475	0.0165039199629419	1.41985315995297e-05	3.59612410292016e-05	8.47965992987704e-06	2.07233128376167	-0.00888352699843134	-2464.65552518865	-1021.96448285829	-818.759684910427
